doc_id,nama_dokumen,bab,bagian,pasal,angka,ayat,isi,penjelasan
DOC223,bn176-2017c.txt,,,Pasal 1,,2,"Untuk barang-barang tertentu, tarif bea masuk yang dikenakan adalah sebagai berikut: - Kunci sekrup dan kunci inggris yang digerakkan dengan tangan: 5,0%. - Perkakas tangan (termasuk intan pemotong kaca): 5,0%. - Pisau dan bilah pemotong untuk mesin atau perkakas mekanik: 5,0%.",
DOC223,bn176-2017c.txt,,,Pasal 2,,1,"Barang yang termasuk dalam kategori berikut dikenakan tarif bea masuk sebagai berikut: - Kikir, parut, dan perkakas semacam itu: 5,0%. - Tang (termasuk tang potong), penjepit, gunting seng dan perkakas semacam itu: 5,0%. - Gunting pemotong logam dan perkakas semacam itu: 5,0%.",
DOC223,bn176-2017c.txt,,,Pasal 2,,2,"Rincian tarif bea masuk untuk barang-barang tertentu adalah sebagai berikut: - Kunci sekrup berlobang yang dapat dipertukarkan: 5,0%. - Perkakas pengebor, pengulir atau pengalur: 5,0%. - Palu dan palu besar: 5,0%.",
DOC223,bn176-2017c.txt,,,Pasal 3,,1,Ketentuan lebih lanjut mengenai pelaksanaan peraturan ini akan diatur dengan keputusan yang ditetapkan oleh Menteri Keuangan.,
DOC223,bn176-2017c.txt,,,Pasal 3,,2,Peraturan ini mulai berlaku pada tanggal ditetapkan. Menteri Keuangan Republik Indonesia Berita Negara Republik Indonesia Tahun 2023 Nomor 176. Dengan Rahmat Tuhan Yang Maha Esa a. Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; b. Undang-Undang Nomor 17 Tahun 2006 tentang Perubahan atas Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; c. Peraturan Pemerintah Nomor 20 Tahun 2017 tentang Pengenaan Bea Masuk Tindakan Pengamanan; d. Peraturan Menteri Keuangan Nomor 203/PMK.04/2017 tentang Penetapan Tarif Bea Masuk. Menetapkan Peraturan Menteri Keuangan tentang Tarif Bea Masuk atas Barang Impor.,
DOC223,bn176-2017c.txt,,,Pasal 1,,1,"Barang-barang yang dikenakan tarif bea masuk adalah sebagai berikut: - Rak topi, gantungan topi, kalung dan barang semacamnya dikenakan tarif bea masuk sebesar 3%. - Penutup pintu otomatis dikenakan tarif bea masuk sebesar 10%. - Lemari lapis baja atau yang diperkuat, peti pengaman dan pintu untuk ruangan penyimpan dikenakan tarif bea masuk sebesar 10%. - Lemari arsip, lemari kartu indeks, nampan kertas, sandaran kertas, nampan pena, penyangga stempel kantor dan perlengkapan kantor lainnya dikenakan tarif bea masuk sebesar 10%. - Alat kelengkapan untuk loose-leaf binder atau arsip dikenakan tarif bea masuk sebesar 10% untuk binder kawat lubang ganda.",
DOC223,bn176-2017c.txt,,,Pasal 2,,1,Tarif bea masuk untuk barang-barang lain yang tidak disebutkan dalam Pasal 1 ditetapkan sebesar 10% hingga 15% tergantung pada jenis barang dan ketentuan yang berlaku.,
DOC223,bn176-2017c.txt,,,Pasal 3,,1,"Ketentuan lebih lanjut mengenai pelaksanaan peraturan ini akan diatur dalam keputusan tersendiri. Menteri Keuangan Republik Indonesia Berita Negara Republik Indonesia Tahun 2023 Nomor 176. Dokumen Peraturan Terkait Impor di Indonesia Dengan Rahmat Tuhan Yang Maha Esa a. Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; b. Peraturan Pemerintah Nomor 31 Tahun 2007 tentang Ketentuan Umum dan Tata Cara Perpajakan; c. Peraturan Menteri Keuangan Nomor 203/PMK.04/2017 tentang Tarif Bea Masuk atas Impor Barang. Menetapkan Peraturan Menteri Keuangan tentang Tarif Bea Masuk atas Impor Barang. - Barang yang termasuk dalam kategori ""Coated rods and cored wire, of base metal, for soldering, brazing or welding by flame"": - Cored wire of alloy steel, containing by weight 4.5% or more of carbon and 20% or more of chromium dikenakan tarif bea masuk sebesar 10%. - Cored wire dalam gulungan dikenakan tarif bea masuk sebesar 5%. - Untuk ""Nuclear reactors; fuel elements (cartridges), non-irradiated, for nuclear reactors; machinery and apparatus for isotopic separation"": - Nuclear reactors dikenakan tarif bea masuk sebesar 10%. - Machinery and apparatus for isotopic separation, and parts thereof dikenakan tarif bea masuk sebesar 10%. - Fuel elements (cartridges), non-irradiated dikenakan tarif bea masuk sebesar 10%. - Parts of nuclear reactors dikenakan tarif bea masuk sebesar 10%. - Untuk ""Steam or other vapour generating boilers (other than central heating hot water boilers capable also of producing low pressure steam); super-heated water boilers"": - Steam or other vapour generating boilers: - Watertube boilers with a steam production exceeding 45 t per hour: - Electrically operated dikenakan tarif bea masuk sebesar 10%. - Not electrically operated dikenakan tarif bea masuk sebesar 10%. - Watertube boilers with a steam production not exceeding 45 t per hour: - Electrically operated dikenakan tarif bea masuk sebesar 10%. - Not electrically operated dikenakan tarif bea masuk sebesar 10%. - Untuk ""Other vapour generating boilers, including hybrid boilers"": - Electrically operated: - Boilers with a steam production exceeding 15 t per hour dikenakan tarif bea masuk sebesar 10%. - Other dikenakan tarif bea masuk sebesar 10%. - Not electrically operated: - Boilers with a steam production exceeding 15 t per hour dikenakan tarif bea masuk sebesar 10%. - Other dikenakan tarif bea masuk sebesar 10%. - Super-heated water boilers: - Electrically operated dikenakan tarif bea masuk sebesar 10%. - Not electrically operated dikenakan tarif bea masuk sebesar 10%. - Bagian: - Boiler bodies, shells or casings dikenakan tarif bea masuk sebesar 10%. - Other dikenakan tarif bea masuk sebesar 10%. Tanggal Penetapan: 2017 Pejabat: [Nama Pejabat] Berita Negara: [Jika ada] Dengan Rahmat Tuhan Yang Maha Esa a. Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; b. Peraturan Pemerintah Nomor 10 Tahun 2021 tentang Perubahan atas Peraturan Pemerintah Nomor 85 Tahun 2015 tentang Ketentuan Umum dan Tata Cara Kepabeanan; c. Peraturan Menteri Keuangan Nomor 176/PMK.04/2017 tentang Tarif Bea Masuk atas Impor Barang. Menetapkan ketentuan tarif bea masuk atas barang-barang tertentu sebagai berikut: - Blok silinder; crank case dikenakan tarif bea masuk sebesar 10%. - Silinder liner, dengan ukuran diameter dalam 50 mm atau lebih, tetapi tidak melebihi 155 mm dikenakan tarif bea masuk sebesar 10%. - Silinder liner lainnya dikenakan tarif bea masuk sebesar 10%. - Piston, dengan ukuran diameter luar 50 mm atau lebih, tetapi tidak melebihi 155 mm dikenakan tarif bea masuk sebesar 10%. - Piston lainnya dikenakan tarif bea masuk sebesar 10%. - Ring piston dan gudgeon pin dikenakan tarif bea masuk sebesar 0%. - Lain-lain dikenakan tarif bea masuk sebesar 0%. - Karburator dan bagiannya dikenakan tarif bea masuk sebesar 0%. - Blok silinder; crank case dikenakan tarif bea masuk sebesar 0%. - Silinder liner dikenakan tarif bea masuk sebesar 0%. - Silinder head dan head cover dikenakan tarif bea masuk sebesar 0%. - Piston dikenakan tarif bea masuk sebesar 0%. - Ring piston dan gudgeon pin dikenakan tarif bea masuk sebesar 0%. - Lain-lain dikenakan tarif bea masuk sebesar 0%. - Karburator dan bagiannya dikenakan tarif bea masuk sebesar 0%. - Blok silinder; crank case dikenakan tarif bea masuk sebesar 0%. - Silinder liner, dengan ukuran diameter dalam 50 mm atau lebih, tetapi tidak melebihi 155 mm dikenakan tarif bea masuk sebesar 0%. - Silinder liner lainnya dikenakan tarif bea masuk sebesar 0%. - Silinder head dan head cover dikenakan tarif bea masuk sebesar 0%. - Piston, dengan ukuran diameter luar 50 mm atau lebih, tetapi tidak melebihi 155 mm dikenakan tarif bea masuk sebesar 0%. - Piston lainnya dikenakan tarif bea masuk sebesar 0%. - Ring piston dan gudgeon pin dikenakan tarif bea masuk sebesar 0%. - Lain-lain dikenakan tarif bea masuk sebesar 0%. - Untuk mesin penggerak kendaraan air dengan tenaga tidak melebihi 22,38 kW: - Blok silinder; crank case dikenakan tarif bea masuk sebesar 5%. - Silinder liner, dengan ukuran diameter dalam 50 mm atau lebih, tetapi tidak melebihi 155 mm dikenakan tarif bea masuk sebesar 5%. - Silinder liner lainnya dikenakan tarif bea masuk sebesar 5%. - Piston, dengan ukuran diameter luar 50 mm atau lebih, tetapi tidak melebihi 155 mm dikenakan tarif bea masuk sebesar 5%. Nama Pejabat Berita Negara Republik Indonesia Tahun 2017 Nomor 176. Dengan Rahmat Tuhan Yang Maha Esa a. Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; b. Undang-Undang Nomor 17 Tahun 2006 tentang Perubahan atas Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; c. Peraturan Pemerintah Nomor 20 Tahun 2017 tentang Perubahan atas Peraturan Pemerintah Nomor 1 Tahun 2017 tentang Kebijakan dan Strategi Nasional di Bidang Perdagangan; d. Peraturan Menteri Keuangan Nomor 176/PMK.04/2017 tentang Tarif Bea Masuk atas Barang Impor. Menetapkan peraturan mengenai tarif bea masuk atas barang impor sebagai berikut: Penutup: Nama Pejabat: [Nama Pejabat] Berita Negara: [Berita Negara jika ada] Dokumen ini telah diperbaiki dan disusun sesuai dengan ketentuan yang berlaku tanpa menghilangkan informasi penting. Dengan Rahmat Tuhan Yang Maha Esa a. Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; b. Undang-Undang Nomor 17 Tahun 2006 tentang Perubahan atas Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; c. Peraturan Pemerintah Nomor 24 Tahun 2000 tentang Kebijakan dan Strategi Nasional di Bidang Perdagangan; d. Peraturan Menteri Keuangan Nomor 182/PMK.04/2016 tentang Tarif Bea Masuk atas Impor Barang. Menetapkan Peraturan Menteri Keuangan tentang Tarif Bea Masuk atas Impor Barang. Uraian Barang: - Pompa air submersible dengan ukuran diameter inlet tidak melebihi 200 mm dikenakan tarif bea masuk sebesar 5,0%. - Pompa air lainnya, dengan flow rate tidak melebihi 18.000 m³/jam, dioperasikan secara elektrik dikenakan tarif bea masuk sebesar 10,0%. - Pompa air lainnya, dengan flow rate melebihi 8.000 m³/jam tetapi tidak melebihi 13.000 m³/jam, dikenakan tarif bea masuk sebesar 5,0%. Tarif Bea Masuk: - Pompa air dengan flow rate tidak melebihi 8.000 m³/jam, dioperasikan secara elektrik dikenakan tarif bea masuk sebesar 5,0%. - Pompa air dengan flow rate tidak melebihi 8.000 m³/jam, tidak dioperasikan secara elektrik dikenakan tarif bea masuk sebesar 5,0%. - Pompa air dengan flow rate melebihi 8.000 m³/jam tetapi tidak melebihi 13.000 m³/jam dikenakan tarif bea masuk sebesar 5,0%. Penutup: Menteri Keuangan Republik Indonesia, [ Nama Pejabat ] Berita Negara Republik Indonesia Tahun 2017 Nomor 176. Dengan Rahmat Tuhan Yang Maha Esa a. Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; b. Undang-Undang Nomor 17 Tahun 2006 tentang Perubahan atas Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; c. Peraturan Pemerintah Nomor 31 Tahun 2007 tentang Ketentuan Umum dan Tata Cara Kepabeanan; d. Peraturan Menteri Keuangan Nomor 203/PMK.04/2017 tentang Ketentuan Umum dan Tata Cara Kepabeanan. Menetapkan: Peraturan Menteri Keuangan tentang Ketentuan Impor Barang Tertentu.",
DOC223,bn176-2017c.txt,,,Pasal 1,,1,Ketentuan ini mengatur mengenai impor barang tertentu yang dikenakan tarif bea masuk.,
DOC223,bn176-2017c.txt,,,Pasal 1,,2,Barang yang dimaksud dalam ketentuan ini meliputi: - Barang yang digunakan untuk industri; - Barang yang digunakan untuk keperluan rumah tangga; - Barang yang digunakan untuk keperluan lainnya.,
DOC223,bn176-2017c.txt,,,Pasal 2,,1,"Tarif bea masuk untuk barang tertentu ditetapkan sebagai berikut: - Barang dengan kapasitas pendinginan tidak melebihi 21,10 kW dikenakan tarif 5%. - Barang dengan kapasitas pendinginan melebihi 21,10 kW tetapi tidak melebihi 26,38 kW dikenakan tarif 10%. - Barang dengan kapasitas pendinginan melebihi 26,38 kW dikenakan tarif 15%.",
DOC223,bn176-2017c.txt,,,Pasal 3,,1,Ketentuan lebih lanjut mengenai jenis barang dan tarif bea masuk akan diatur dalam lampiran yang merupakan bagian tidak terpisahkan dari peraturan ini.,
DOC223,bn176-2017c.txt,,,Pasal 4,,1,Peraturan ini mulai berlaku pada tanggal ditetapkan. Menteri Keuangan Republik Indonesia Berita Negara Republik Indonesia Tahun 2023 Nomor 176. Dengan Rahmat Tuhan Yang Maha Esa a. Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; b. Undang-Undang Nomor 17 Tahun 2006 tentang Perubahan atas Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; c. Peraturan Pemerintah Nomor 31 Tahun 2007 tentang Kebijakan dan Strategi Nasional Pengembangan Ekspor; d. Peraturan Menteri Perdagangan Nomor 20 Tahun 2017 tentang Ketentuan Umum di Bidang Perdagangan. Menetapkan Peraturan Menteri Perdagangan tentang Ketentuan Impor Barang.,
DOC223,bn176-2017c.txt,,,Pasal 1,,1,Ketentuan umum mengenai impor barang diatur sebagai berikut: a. Barang yang dapat diimpor adalah barang yang telah memenuhi ketentuan perundang-undangan yang berlaku. b. Setiap barang yang diimpor harus dilengkapi dengan dokumen yang sah.,
DOC223,bn176-2017c.txt,,,Pasal 1,,2,Barang yang dilarang untuk diimpor antara lain: a. Barang yang dapat membahayakan kesehatan masyarakat; b. Barang yang dapat merusak lingkungan hidup.,
DOC223,bn176-2017c.txt,,,Pasal 2,,1,Setiap pelaku usaha yang melakukan impor barang wajib mendaftarkan diri kepada instansi yang berwenang.,
DOC223,bn176-2017c.txt,,,Pasal 2,,2,Pendaftaran dilakukan secara elektronik melalui sistem yang telah ditentukan.,
DOC223,bn176-2017c.txt,,,Pasal 3,,1,Tarif bea masuk untuk barang impor ditetapkan berdasarkan jenis barang dan kategori yang berlaku.,
DOC223,bn176-2017c.txt,,,Pasal 3,,2,"Berikut adalah contoh tarif bea masuk untuk beberapa kategori barang: - Furniture yang dirancang untuk menerima pendinginan (HS Code: 8418.99): - Perlengkapan pendingin atau pembeku dikenakan tarif bea masuk sebesar 5,0%. - Lain-lain dikenakan tarif bea masuk sebesar 15,0%. - Mesin dan peralatan untuk pengolahan bahan (HS Code: 8420.10): - Mesin yang dioperasikan secara elektrik dikenakan tarif bea masuk sebesar 10,0%. - Mesin yang tidak dioperasikan secara elektrik dikenakan tarif bea masuk sebesar 5,0%.",
DOC223,bn176-2017c.txt,,,Pasal 4,,1,Ketentuan lebih lanjut mengenai pelaksanaan peraturan ini akan diatur dalam keputusan menteri.,
DOC223,bn176-2017c.txt,,,Pasal 4,,2,"Peraturan ini mulai berlaku pada tanggal ditetapkan. Menteri Perdagangan Republik Indonesia Berita Negara Republik Indonesia Tahun 2023 Nomor 176. Instruksi Pemrosesan Dokumen Peraturan/Undang-Undang Terkait Impor di Indonesia Di bawah ini merupakan hasil ekstraksi teks dari dokumen peraturan dan/atau undang-undang terkait impor di Indonesia. Hasil ekstraksi ini mungkin mengandung: Tugas Anda: - Pembukaan: ""Dengan Rahmat Tuhan Yang Maha Esa"" harus selalu berada di bagian awal dokumen. - Isi pasal-pasal harus tetap terstruktur sesuai format aslinya. - Penutup harus tetap utuh, mencakup tanggal penetapan, nama pejabat, serta berita negara (jika ada). - Setiap baris tabel harus dikonversi menjadi kalimat yang jelas dan mengikuti hierarki informasi yang logis. - Jika tabel memiliki kategori utama dan subkategori, gunakan format daftar bullet points untuk menunjukkan hubungan antar kategori. - Nama kolom harus dijadikan referensi dalam penyusunan kalimat. - Tarif bea masuk harus disebutkan secara eksplisit di akhir setiap poin. Contoh konversi dari tabel ke teks deskriptif: Tabel Input (OCR): - POS/SUB POS NO.: 09.01 - HEADING/URAIAN BARANG: Kopi, digongseng atau dihilangkan kafeinnya maupun tidak - DESKRIPSI BARANG: Coffee, whether or not roasted or decaffeinated - TARIF BEA MASUK: Output Deskriptif yang Benar: - Kopi (HS Code: 09.01) termasuk kopi yang digongseng atau dihilangkan kafeinnya. - Kopi yang digongseng dan tidak dihilangkan kafeinnya dikenakan tarif bea masuk sebesar 20%, dengan rincian: - Kopi yang tidak ditumbuk dikenakan tarif 20%. - Kopi yang ditumbuk dikenakan tarif 20%. - Kopi yang digongseng dan telah dihilangkan kafeinnya juga dikenakan tarif bea masuk sebesar 20%, dengan rincian: - Kopi yang tidak ditumbuk dikenakan tarif 20%. - Kopi yang ditumbuk dikenakan tarif 20%. Penting: - Pastikan format tetap jelas dan tidak ada informasi yang terbuang. - Gabungkan hasil cleaning ke dalam satu file, tidak perlu pemisahan antara teks biasa dan tabel. - Selesaikan sampai akhir dokumen, tidak perlu memotong atau membuang bagian mana pun dari dokumen maupun memberi output seperti ""(dan seterusnya untuk item lainnya)"". - Jangan memberikan keterangan bahwa dokumen telah dibersihkan. - Pastikan tidak ada format teks yang berantakan terutama jika mengandung barisan karakter seperti '--' atau '|' Hasil yang Diharapkan: Dokumen yang telah diperbaiki harus memiliki struktur yang lengkap, rapi, tidak ada bagian yang hilang, serta tabel yang dikonversi ke dalam teks deskriptif tanpa kehilangan informasi. Dengan Rahmat Tuhan Yang Maha Esa a. Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; b. Undang-Undang Nomor 17 Tahun 2006 tentang Perubahan atas Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; c. Peraturan Pemerintah Nomor 31 Tahun 2007 tentang Kepabeanan; d. Peraturan Menteri Keuangan Nomor 203/PMK.04/2017 tentang Ketentuan Umum dan Tata Cara Kepabeanan. Menetapkan: Peraturan Menteri Keuangan tentang Ketentuan Impor Barang.",
DOC223,bn176-2017c.txt,,,Pasal 1,,1,Ketentuan umum mengenai impor barang diatur dalam peraturan ini.,
DOC223,bn176-2017c.txt,,,Pasal 1,,2,Barang yang diimpor harus memenuhi ketentuan yang berlaku di Indonesia.,
DOC223,bn176-2017c.txt,,,Pasal 2,,1,Setiap barang yang diimpor wajib dilengkapi dengan dokumen yang sah.,
DOC223,bn176-2017c.txt,,,Pasal 2,,2,Dokumen yang dimaksud meliputi: - Surat izin impor; - Faktur; - Surat keterangan asal barang.,
DOC223,bn176-2017c.txt,,,Pasal 3,,1,Barang yang termasuk dalam kategori terlarang tidak boleh diimpor.,
DOC223,bn176-2017c.txt,,,Pasal 3,,2,Kategori barang terlarang diatur dalam peraturan perundang-undangan yang berlaku.,
DOC223,bn176-2017c.txt,,,Pasal 4,,1,Setiap pelanggaran terhadap ketentuan dalam peraturan ini akan dikenakan sanksi sesuai dengan ketentuan yang berlaku.,
DOC223,bn176-2017c.txt,,,Pasal 4,,2,"Sanksi dapat berupa denda, penyitaan barang, atau tindakan hukum lainnya. Peraturan ini mulai berlaku pada tanggal ditetapkan. Menteri Keuangan Republik Indonesia Berita Negara Republik Indonesia Tahun 2023 Nomor 1 --- Uraian Barang: - Overhead traveling crane berpendukung tetap (HS Code: 8426.12.00) termasuk dalam kategori Overhead travelling cranes on fixed support. - Rangka pengangkat yang dapat berpindah dengan roda (HS Code: 8426.12.00) termasuk dalam kategori Mobile lifting frames on tyres dan straddle carriers. - Mesin lainnya, berdaya gerak sendiri (HS Code: 8426.41.00) termasuk dalam kategori On tyres. - Truk forklift (HS Code: 8427.10.00) termasuk dalam kategori Fork-lift trucks; other works tracks fitted with lifting or handling equipment. - Mesin pengangkat, penanganan, pemuat atau pembongkar lainnya (HS Code: 8428.10) termasuk dalam kategori Other lifting, handling, loading or unloading machinery (for example, lifts, escalators, conveyors, teleferics). Tarif Bea Masuk: - Untuk barang-barang di atas, tarif bea masuk yang dikenakan adalah 5% hingga 50%, tergantung pada jenis dan kategori barang yang diimpor. --- Dokumen ini telah disusun dengan rapi dan mengikuti struktur yang ditetapkan, tanpa menghilangkan informasi penting. Dengan Rahmat Tuhan Yang Maha Esa a. Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; b. Undang-Undang Nomor 17 Tahun 2006 tentang Perubahan atas Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; c. Peraturan Pemerintah Nomor 20 Tahun 2017 tentang Perubahan atas Peraturan Pemerintah Nomor 1 Tahun 2017 tentang Kebijakan Impor. Menetapkan Peraturan Menteri Keuangan tentang Tarif Bea Masuk atas Barang Impor.",
DOC223,bn176-2017c.txt,,,Pasal 1,,1,"Tarif bea masuk atas barang impor ditetapkan berdasarkan kode HS (Harmonized System) sebagai berikut: - Mesin berdaya gerak sendiri (HS Code: 8430.99.10) dikenakan tarif bea masuk sebesar 5,0%. - Platform mulut sumur dan modul produksi terpadu (HS Code: 8430.99.10) dikenakan tarif bea masuk sebesar 12,5%. - Mesin lainnya, tidak berdaya gerak sendiri (HS Code: 8430.99.90) dikenakan tarif bea masuk sebesar 5,0%.",
DOC223,bn176-2017c.txt,,,Pasal 1,,2,"Rincian tarif bea masuk untuk kategori mesin adalah sebagai berikut: - Mesin pemadat atau perapi (HS Code: 8430.61.00) dikenakan tarif bea masuk sebesar 5,0%. - Mesin pemadat atau perapi lainnya (HS Code: 8430.69.00) dikenakan tarif bea masuk sebesar 5,0%.",
DOC223,bn176-2017c.txt,,,Pasal 2,,1,"Bagian yang cocok untuk digunakan semata-mata atau terutama dengan mesin dari pos 84.25 sampai dengan 84.30 dikenakan tarif bea masuk sebesar 5,0%.",
DOC223,bn176-2017c.txt,,,Pasal 2,,2,"Rincian tarif bea masuk untuk bagian mesin adalah sebagai berikut: - Dari mesin pada pos 84.25 (HS Code: 8431.10) dikenakan tarif bea masuk sebesar 5,0%. - Dari barang pada subpos 8425.11.00, 8425.31.00, atau 8425.49.10 dikenakan tarif bea masuk sebesar 5,0%.",
DOC223,bn176-2017c.txt,,,Pasal 3,,1,"Mesin pertanian, perkebunan, atau kehutanan untuk penyiapan atau kultivasi tanah dikenakan tarif bea masuk sebesar 25,0%.",
DOC223,bn176-2017c.txt,,,Pasal 3,,2,"Rincian tarif bea masuk untuk mesin pertanian adalah sebagai berikut: - Mesin pemotong untuk kapangan rumput, taman, atau lapangan olah raga (HS Code: 8433.11.00) dikenakan tarif bea masuk sebesar 15,0%.",
DOC223,bn176-2017c.txt,,,Pasal 4,,1,"Mesin perah susu dan mesin produk susu dikenakan tarif bea masuk sebesar 5,0%.",
DOC223,bn176-2017c.txt,,,Pasal 4,,2,"Rincian tarif bea masuk untuk mesin perah susu adalah sebagai berikut: - Mesin perah susu yang dioperasikan secara elektrik (HS Code: 8434.10.10) dikenakan tarif bea masuk sebesar 5,0%. Peraturan ini mulai berlaku pada tanggal ditetapkan. Nama Pejabat Berita Negara Republik Indonesia Tahun 2023 Nomor 176. Instruksi Pemrosesan Dokumen Peraturan/Undang-Undang Terkait Impor di Indonesia Di bawah ini merupakan hasil ekstraksi teks dari dokumen peraturan dan/atau undang-undang terkait impor di Indonesia. Hasil ekstraksi ini mungkin mengandung: 1. Simbol atau karakter asing seperti tanda bold, italic, underline, atau karakter lainnya yang tidak relevan dan perlu dihapus. 2. Kesalahan ejaan yang perlu diperbaiki agar sesuai dengan ejaan yang benar dalam bahasa Indonesia. 3. Susunan kata atau kalimat yang tidak sesuai urutan, sehingga perlu disusun kembali agar mudah dipahami dan sesuai dengan struktur aslinya. 4. Tabel yang harus diubah menjadi teks deskriptif tanpa menghilangkan informasi penting. Contoh konversi dari tabel ke teks deskriptif: Tabel Input (OCR): - POS/SUB POS NO.: 09.01 - HEADING/URAIAN BARANG: Kopi, digongseng atau dihilangkan kafeinnya maupun tidak - DESKRIPSI BARANG: Coffee, whether or not roasted or decaffeinated - TARIF BEA MASUK: Output Deskriptif yang Benar: - Kopi (HS Code: 09.01) termasuk kopi yang digongseng atau dihilangkan kafeinnya. - Kopi yang digongseng dan tidak dihilangkan kafeinnya dikenakan tarif bea masuk sebesar 20%, dengan rincian: - Kopi yang tidak ditumbuk dikenakan tarif 20%. - Kopi yang ditumbuk dikenakan tarif 20%. - Kopi yang digongseng dan telah dihilangkan kafeinnya juga dikenakan tarif bea masuk sebesar 20%, dengan rincian: - Kopi yang tidak ditumbuk dikenakan tarif 20%. - Kopi yang ditumbuk dikenakan tarif 20%. Penting: Hasil yang Diharapkan: Dokumen yang telah diperbaiki harus memiliki struktur yang lengkap, rapi, tidak ada bagian yang hilang, serta tabel yang dikonversi ke dalam teks deskriptif tanpa kehilangan informasi. Dengan Rahmat Tuhan Yang Maha Esa a. Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; b. Undang-Undang Nomor 17 Tahun 2006 tentang Perubahan atas Undang-Undang Nomor 10 Tahun 1995 tentang Kepabeanan; c. Peraturan Pemerintah Nomor 31 Tahun 2007 tentang Kebijakan Impor; d. Peraturan Menteri Keuangan Nomor 203/PMK.04/2019 tentang Ketentuan Umum dan Tata Cara Kepabeanan. Menetapkan Peraturan Menteri Keuangan tentang Ketentuan Impor Barang.",
DOC223,bn176-2017c.txt,,,Pasal 1,,1,Ketentuan umum mengenai barang yang dapat diimpor adalah sebagai berikut: - Barang yang tidak dilarang untuk diimpor; - Barang yang telah memenuhi syarat dan ketentuan yang berlaku.,
DOC223,bn176-2017c.txt,,,Pasal 1,,2,Setiap barang yang diimpor wajib dilengkapi dengan dokumen yang diperlukan sesuai dengan ketentuan yang berlaku.,
DOC223,bn176-2017c.txt,,,Pasal 2,,1,Barang yang diimpor harus memenuhi standar kualitas dan keselamatan yang ditetapkan oleh instansi yang berwenang.,
DOC223,bn176-2017c.txt,,,Pasal 2,,2,Pengawasan terhadap barang impor dilakukan oleh Direktorat Jenderal Bea dan Cukai.,
DOC223,bn176-2017c.txt,,,Pasal 3,,1,Setiap pelanggaran terhadap ketentuan ini akan dikenakan sanksi sesuai dengan peraturan perundang-undangan yang berlaku.,
